  1237664092366110748   138.76474605999999        29.269953425521901        2.1931599999999999E-002
  1237655369293889703   211.78185006000001        59.270319755521896        5.6724179999999999E-002
  1237655369293889692   211.77343743000000        59.286197475521895        5.6467110000000001E-002
  1237658609292214342   183.87500661999999        57.719650145521904       0.10400108000000000     
  1237658609292214336   183.87315781999999        57.710544435521896       0.10349659000000000     
  1237661353780052021   180.80589803000001        57.898096305521904        3.4539420000000001E-002
  1237661353780052022   180.80191155000000        57.893471105521897        3.4590940000000001E-002
  1237667916496437460   190.69675548000001        20.685771335521903       0.10831728000000000     
  1237667916496437462   190.70066732000001        20.688812375521902       0.10828306000000000     
  1237662224069820582   191.89967489000000        39.051251695521906        5.5532770000000002E-002
  1237662224069886045   191.90372547999999        39.046012135521906        5.5486340000000002E-002
  1237655693014204648   222.63699722000001       -1.4852643044780971        4.4109549999999997E-002
  1237655693014204646   222.63988630000000       -1.4855713044780958        4.3493280000000002E-002
  1237670965927805049   152.53473482000001        17.691320235521900        3.5588300000000003E-002
  1237668290156298439   152.54884027000000        17.715806205521897        3.4965240000000002E-002
  1237660671429705852   157.63508619999999        12.065392355521901        5.4356870000000002E-002
  1237660671429705842   157.62509881000000        12.067240635521900        5.4476190000000001E-002
  1237662306185052313   202.17221365000000        40.980644655521900        8.0176890000000001E-002
  1237662306185052321   202.18431973000000        40.972293235521903        8.0532409999999999E-002
  1237662474762715149   232.32009364000001        39.626211275521904        2.3201869999999999E-002
  1237662474762715147   232.31666863999996        39.628090725521901        2.2731180000000000E-002
  1237662224624714041   238.86638225999999        26.069328695521911        8.9654330000000004E-002
  1237662224624714040   238.86677350999997        26.067583165521906        8.9827850000000001E-002
  1237651503805497554   201.06886499999999      -0.46649946447809193        8.4650569999999994E-002
  1237651503805497555   201.06847779000000      -0.46239861447809244        8.4126380000000001E-002
  1237662195592200345   160.38162360999999        40.631060625521904        5.1399380000000001E-002
  1237662195592200353   160.39068015000001        40.636284915521905        5.1012450000000001E-002
  1237662223527182452   174.89501730999999        38.453418535521898       0.11348605000000000     
  1237662223527182456   174.90514358999999        38.456846355521904       0.11349942000000000     
  1237648721247797598   219.00382694000001      -0.11044469447809435        5.7537249999999998E-002
  1237648721247797407   218.99785376000000      -0.12303019447809466        5.6730980000000000E-002
  1237665566074273899   224.29665775000001        19.698222915521900        1.6218920000000001E-002
  1237665566074274145   224.33884386000000        19.672935895521906        1.6704710000000001E-002
  1237665429165441119   199.98454556999999        29.448151265521897        3.2741540000000000E-002
  1237665429165441133   199.99540236000001        29.427437015521910        3.2401800000000001E-002
  1237661384378286273   133.75818386000000        30.952048335521898        8.5738220000000004E-002
  1237661384378286272   133.76159254000001        30.954444135521904        8.5267839999999998E-002
  1237659133818831069   215.98140989999999        51.963173265521895       0.10277123000000001     
  1237659133818831070   215.97592632000001        51.961756485521903       0.10221006000000001     
  1237662306736472253   239.75271623000000        27.985386805521895        5.1660430000000000E-002
  1237662306736472254   239.74201686999999        27.987421065521904        5.2412080000000000E-002
  1237667536926539977   133.82653916000001        15.620901395521901        7.2522409999999995E-002
  1237667536926474543   133.82427369000001        15.619033015521902        7.1740590000000007E-002
  1237664673785970792   184.90795244000000        38.045873825521902        5.2727339999999998E-002
  1237664673785970791   184.90431935999999        38.046427785521907        5.2837280000000000E-002
  1237667209971368187   133.02951589000000        18.319744195521910        6.2583979999999997E-002
  1237667209971368184   133.02098968000001        18.322705015521905        6.3018190000000002E-002
  1237665565009117525   243.42267676000000        12.747258245521898        3.5998849999999999E-002
  1237665565009117313   243.41080826999999        12.766348775521898        3.5068639999999998E-002
  1237667911130939499   187.13009739000000        24.696902875521904        8.5160920000000001E-002
  1237667911130939500   187.12674484999999        24.696631825521902        8.4841310000000003E-002
  1237667782284017790   151.38098654999999        18.661958025521898        7.9077250000000002E-002
  1237667782284017791   151.38199646999999        18.660842195521909        7.8979190000000005E-002
  1237664337713758370   170.15245494999999        36.209569095521900        5.2917609999999997E-002
  1237664337713758379   170.16068136999999        36.214274875521902        5.2879179999999998E-002
  1237655348889125046   232.08167886000001        53.063055915521900        5.3429789999999998E-002
  1237655348889125065   232.09358760999999        53.060894755521900        5.2903720000000001E-002
  1237661068724994195   181.88088513000000        14.210787885521906        6.7793809999999996E-002
  1237661068724994194   181.88113336999999        14.206933475521907        6.7908899999999994E-002
  1237665355627102468   245.32391035000001        51.557107765521906        3.0021119999999998E-002
  1237665355627102431   245.33791307000001        51.533310675521903        3.0047000000000001E-002
  1237665531171242157   204.64174215000000        25.682904985521905        6.2586820000000001E-002
  1237665531171242159   204.64325120000001        25.689961205521900        6.2448549999999999E-002
  1237662225688559840   215.15438173999999        36.453072265521904        9.9143919999999996E-002
  1237662225688559852   215.15957619000000        36.459206675521905        9.8581799999999997E-002
  1237667112258240715   138.74532775000000        23.462388685521901        3.6384140000000002E-002
  1237667112258240534   138.71973328999999        23.459807725521898        3.5802630000000002E-002
  1237648721748099397   135.47318141000000       0.39554888552190837        5.3710229999999998E-002
  1237648721748099416   135.48966024000001       0.40508762552189898        5.3314870000000000E-002
  1237654605336740016   185.36677055000001        4.8819090855219081        4.9548979999999999E-002
  1237654605336740015   185.36220072000000        4.8772026155219024        4.9586499999999999E-002
